1 fold training
['[100,5000]', 'loss=0.643', 'test_acu=0.558', 'test_f1_score=0.066', 'test_acc=0.034', 'test_ppr=0.034', 'test_sen=1.000', 'test_spe=0.000', 'test_macc=0.500', 'test_g_mean=0.000']
['[200,5000]', 'loss=0.608', 'test_acu=0.569', 'test_f1_score=0.067', 'test_acc=0.037', 'test_ppr=0.034', 'test_sen=1.000', 'test_spe=0.003', 'test_macc=0.502', 'test_g_mean=0.057']
['[300,5000]', 'loss=0.578', 'test_acu=0.578', 'test_f1_score=0.067', 'test_acc=0.041', 'test_ppr=0.035', 'test_sen=1.000', 'test_spe=0.006', 'test_macc=0.503', 'test_g_mean=0.080']
['[400,5000]', 'loss=0.556', 'test_acu=0.583', 'test_f1_score=0.069', 'test_acc=0.078', 'test_ppr=0.036', 'test_sen=1.000', 'test_spe=0.045', 'test_macc=0.523', 'test_g_mean=0.213']
['[500,5000]', 'loss=0.539', 'test_acu=0.586', 'test_f1_score=0.062', 'test_acc=0.156', 'test_ppr=0.032', 'test_sen=0.818', 'test_spe=0.133', 'test_macc=0.475', 'test_g_mean=0.329']
['[600,5000]', 'loss=0.528', 'test_acu=0.588', 'test_f1_score=0.055', 'test_acc=0.244', 'test_ppr=0.029', 'test_sen=0.636', 'test_spe=0.230', 'test_macc=0.433', 'test_g_mean=0.382']
['[700,5000]', 'loss=0.519', 'test_acu=0.588', 'test_f1_score=0.060', 'test_acc=0.316', 'test_ppr=0.032', 'test_sen=0.636', 'test_spe=0.304', 'test_macc=0.470', 'test_g_mean=0.440']
['[800,5000]', 'loss=0.513', 'test_acu=0.590', 'test_f1_score=0.062', 'test_acc=0.344', 'test_ppr=0.033', 'test_sen=0.636', 'test_spe=0.333', 'test_macc=0.485', 'test_g_mean=0.461']
['[900,5000]', 'loss=0.507', 'test_acu=0.591', 'test_f1_score=0.058', 'test_acc=0.391', 'test_ppr=0.031', 'test_sen=0.545', 'test_spe=0.385', 'test_macc=0.465', 'test_g_mean=0.458']
['[1000,5000]', 'loss=0.503', 'test_acu=0.591', 'test_f1_score=0.060', 'test_acc=0.416', 'test_ppr=0.032', 'test_sen=0.545', 'test_spe=0.411', 'test_macc=0.478', 'test_g_mean=0.473']
['[1100,5000]', 'loss=0.498', 'test_acu=0.592', 'test_f1_score=0.065', 'test_acc=0.456', 'test_ppr=0.034', 'test_sen=0.545', 'test_spe=0.453', 'test_macc=0.499', 'test_g_mean=0.497']
['[1200,5000]', 'loss=0.495', 'test_acu=0.593', 'test_f1_score=0.055', 'test_acc=0.466', 'test_ppr=0.029', 'test_sen=0.455', 'test_spe=0.466', 'test_macc=0.460', 'test_g_mean=0.460']
['[1300,5000]', 'loss=0.491', 'test_acu=0.595', 'test_f1_score=0.057', 'test_acc=0.484', 'test_ppr=0.030', 'test_sen=0.455', 'test_spe=0.485', 'test_macc=0.470', 'test_g_mean=0.470']
['[1400,5000]', 'loss=0.488', 'test_acu=0.596', 'test_f1_score=0.060', 'test_acc=0.509', 'test_ppr=0.032', 'test_sen=0.455', 'test_spe=0.511', 'test_macc=0.483', 'test_g_mean=0.482']
['[1500,5000]', 'loss=0.484', 'test_acu=0.595', 'test_f1_score=0.050', 'test_acc=0.522', 'test_ppr=0.027', 'test_sen=0.364', 'test_spe=0.528', 'test_macc=0.446', 'test_g_mean=0.438']
['[1600,5000]', 'loss=0.481', 'test_acu=0.597', 'test_f1_score=0.051', 'test_acc=0.534', 'test_ppr=0.027', 'test_sen=0.364', 'test_spe=0.540', 'test_macc=0.452', 'test_g_mean=0.443']
['[1700,5000]', 'loss=0.478', 'test_acu=0.597', 'test_f1_score=0.039', 'test_acc=0.544', 'test_ppr=0.021', 'test_sen=0.273', 'test_spe=0.553', 'test_macc=0.413', 'test_g_mean=0.388']
['[1800,5000]', 'loss=0.475', 'test_acu=0.597', 'test_f1_score=0.041', 'test_acc=0.559', 'test_ppr=0.022', 'test_sen=0.273', 'test_spe=0.570', 'test_macc=0.421', 'test_g_mean=0.394']
['[1900,5000]', 'loss=0.473', 'test_acu=0.597', 'test_f1_score=0.042', 'test_acc=0.575', 'test_ppr=0.023', 'test_sen=0.273', 'test_spe=0.586', 'test_macc=0.429', 'test_g_mean=0.400']
['[2000,5000]', 'loss=0.470', 'test_acu=0.597', 'test_f1_score=0.030', 'test_acc=0.594', 'test_ppr=0.016', 'test_sen=0.182', 'test_spe=0.608', 'test_macc=0.395', 'test_g_mean=0.333']
['[2100,5000]', 'loss=0.468', 'test_acu=0.595', 'test_f1_score=0.030', 'test_acc=0.597', 'test_ppr=0.016', 'test_sen=0.182', 'test_spe=0.612', 'test_macc=0.397', 'test_g_mean=0.333']
['[2200,5000]', 'loss=0.465', 'test_acu=0.594', 'test_f1_score=0.016', 'test_acc=0.613', 'test_ppr=0.009', 'test_sen=0.091', 'test_spe=0.631', 'test_macc=0.361', 'test_g_mean=0.240']
['[2300,5000]', 'loss=0.463', 'test_acu=0.595', 'test_f1_score=0.016', 'test_acc=0.625', 'test_ppr=0.009', 'test_sen=0.091', 'test_spe=0.644', 'test_macc=0.367', 'test_g_mean=0.242']
